397,400,2.2174982227210296,314
398,400,1.2072314523152357,95
396,400,1.4370200041730103,401
398,400,2.5429572417704858,271
397,400,1.6848803320532348,254
397,400,2.4626063039464965,550
396,400,1.553243019830643,254
398,400,1.1386800021480843,231
394,400,0.9691657858945115,166
397,400,1.3063338039307963,129
399,400,1.2257969703754468,186
398,400,1.2949316682546064,85
396,400,1.2927338777899435,267
395,400,1.6515801151936906,545
398,400,1.222198303968876,56
396,400,2.004538950921215,489
396,400,1.0863254035244432,169
398,400,1.0816898004207853,153
396,400,1.7313915642563926,697
398,400,2.0316399179550872,381
398,400,2.0188226316538325,273
396,400,2.3895894692083797,320
398,400,1.8144393685346911,609
394,400,1.0693156195069056,106
396,400,2.7600573321885125,327
397,400,1.874081030662076,503
399,400,1.2631389740628218,200
397,400,1.6297673890159832,182
396,400,1.633105481044344,422
399,400,1.9062310942618728,287
397,400,1.3065391156574087,110
397,400,2.4436339102649076,386
397,400,2.5222008582803346,564
398,400,1.2544636495998995,127
398,400,1.160779895519994,187
397,400,1.8246546610423162,361
397,400,2.032334974688241,423
396,400,1.4175772374612892,192
396,400,1.982188725313338,471
396,400,1.6076699434434463,211
397,400,2.6448123628924387,387
399,400,1.3765210535324597,164
398,400,1.4427894576774154,193
397,400,1.2583922971017554,121
398,400,1.5120189822455288,235
399,400,2.9855211666750874,314
397,400,1.9147573974234247,422
398,400,1.220702634024021,188
396,400,2.1245409992208635,206
397,400,1.238696559473487,115
398,400,2.387087623487723,446
395,400,1.950244934597581,548
396,400,1.4469131171867748,370
396,400,1.2636973945462662,161
396,400,1.8451625493510375,473
396,400,1.1410785239467165,374
398,400,2.0643895336880287,498
397,400,1.1681109995813712,199
397,400,1.3331008673331994,200
395,400,2.0426359271390737,318
397,400,2.4086632803184633,250
396,400,1.7027688688497316,325
398,400,1.6082553343828176,579
397,400,2.5418259939220356,858
394,400,1.184788025720753,45
397,400,1.5246065693923845,733
397,400,1.2749186826299215,16
398,400,1.6766504597525371,435
395,400,1.4707670670501043,283
395,400,1.3437055305146939,334
395,400,0.8975710081429107,81
395,400,1.0998450508731763,124
396,400,2.0516638432341336,348
395,400,1.591984894456808,191
397,400,2.512872657690711,632
398,400,2.4733369876387266,476
397,400,2.123877378315822,383
398,400,1.740261236682343,573
397,400,1.5570375371926573,138
397,400,1.8725896653066725,527
397,400,1.2954068430927368,113
397,400,1.4362921988448096,287
396,400,1.6646620810502322,349
398,400,1.1338194389673788,271
399,400,1.0429464842197336,280
397,400,1.0591388764966985,111
397,400,1.167457506863776,268
399,400,1.9226620536091328,432
395,400,2.983615223923319,224
397,400,2.3780678186276116,831
399,400,2.0005063332454505,315
392,400,1.264001483453477,90
395,400,1.2947315113138096,339
392,400,1.3066317826831477,94
398,400,1.7325715361461387,212
397,400,1.3703176510636925,34
398,400,1.9007417711741381,626
395,400,2.1526084944547272,381
396,400,1.2643133448695254,510
396,400,2.6534566110375795,393
396,400,5.773313276647865,102
398,400,4.7867591807481675,419
397,400,1.8548290031527614,317
397,400,1.4682335033683032,229
396,400,1.8659750118955847,657
396,400,1.1575574360559873,131
396,400,1.3025262133246363,184
396,400,1.7344563429386193,554
399,400,1.5280135986786187,49
396,400,1.4019995230107538,152
397,400,2.0045682222798304,273
397,400,1.8890136004722355,204
397,400,1.5794692979063973,175
395,400,1.1204540628766246,219
397,400,1.666196725052201,143
397,400,1.181658785399288,64
395,400,1.1050653117478684,280
399,400,1.198874094282241,56
398,400,1.583664139820455,725
397,400,1.246930452481323,165
396,400,1.3286205761604963,226
397,400,1.4060546490928918,112
396,400,1.4482119619542442,429
398,400,1.3380007346167628,108
398,400,2.507310419660173,433
397,400,2.4624236899311343,507
396,400,1.2437973255167774,285
396,400,2.9787327808608106,619
396,400,1.7977302978388696,472
396,400,1.4765443769079987,71
396,400,1.4932245994391848,227
397,400,1.2237627434440514,166
394,400,1.3939184690635318,279
397,400,1.7634787877867764,600
396,400,1.978726574204268,177
397,400,2.140216451523142,256
396,400,1.0982034693787157,246
396,400,1.106690490758537,231
397,400,2.8505799038886166,336
397,400,2.0210293647522892,329
396,400,2.2120077262005284,432
396,400,1.569471942525532,62
395,400,1.7121706139481467,518
397,400,2.154186697664213,313
395,400,3.9770329671478137,388
398,400,1.980401545971254,205
399,400,3.3926083004405827,117
398,400,1.2066957740990696,136
399,400,1.2693083293240932,31
398,400,2.1824101562675393,545
399,400,1.1839030302893876,56
398,400,2.0913826814391983,662
396,400,3.650938250352977,279
399,400,1.1108989695688967,216
398,400,1.7377676406444882,191
398,400,1.2799445245749796,180
398,400,1.4226454975923677,46
397,400,1.2555582830074308,105
396,400,1.3782749281183242,335
396,400,2.4560211961597744,299
396,400,1.347270131761142,264
396,400,2.121134179231278,267
396,400,1.4659268720501468,198
398,400,1.654992829562918,395
399,400,1.1365758074642396,225
396,400,1.059272770243187,132
399,400,1.2014699955009849,200
398,400,1.5082283634013618,274
397,400,1.2326830044311943,374
397,400,2.205562338242017,449
398,400,2.712935215269373,247
398,400,1.7306030339946916,372
398,400,1.8132001252239744,241
396,400,2.970482956226379,342
398,400,1.26316574673203,250
398,400,1.6725685029256456,27
396,400,1.7504978364855808,178
397,400,1.9107891592989696,423
398,400,1.7143557350196872,213
398,400,1.355376969882835,14
397,400,1.8147444425160708,268
397,400,1.2668267859075169,35
393,400,1.0586247405859741,122
398,400,1.219338739565504,119
397,400,2.8605722841525845,762
397,400,1.7704227499710277,467
399,400,1.9109016463059483,318
398,400,1.9807618862123784,190
399,400,1.3387436924226268,89
395,400,1.8572200656471511,157
399,400,1.3011175265010286,141
398,400,1.07559995912388,272
398,400,1.329725739927858,227
398,400,1.1035962198051787,212
397,400,1.560335990938497,454
395,400,1.543329206460913,398
397,400,2.1847543713580997,240
396,400,1.9231319276936816,420
397,400,2.305209468104236,379
398,400,1.3470222747688474,374
398,400,1.0569559933952855,163
399,400,1.236027925075344,162
396,400,1.5636057633654707,171
397,400,1.6788055024666344,490
398,400,1.5139866734965162,289
397,400,1.2948795446748902,242
397,400,2.6686329193153266,269
395,400,1.3920058181054658,446
396,400,1.3676184372971176,270
396,400,2.511302886049568,193
397,400,1.402717810280458,97
398,400,2.415463527121883,103
398,400,1.0747185731178368,69
399,400,2.1093541649425473,410
397,400,1.355234080612855,206
398,400,3.6502277211565453,694
399,400,2.929690137120185,267
394,400,2.4600146898333204,292
396,400,1.2487398277524886,204
398,400,4.3035859462846675,466
396,400,3.0658446635913834,350
397,400,3.905171338977226,162
397,400,1.246168192970547,150
399,400,2.8205185612110077,130
397,400,1.0440630383118092,45
397,400,1.3831437293929125,411
397,400,4.1452104673748185,367
397,400,1.016185975441256,174
399,400,1.14344381814536,138
399,400,1.3585742881394796,62
398,400,1.0540889297376053,151
399,400,1.0280023828300457,149
398,400,1.4452933021978076,274
395,400,1.3291439239767153,34
395,400,4.490495279968965,60
399,400,1.6777362858604068,200
398,400,1.8763912065488038,318
399,400,1.712022436044411,540
396,400,1.9633746818631657,661
396,400,2.8192620724852775,699
398,400,2.015473383018279,418
396,400,1.3328680135150621,248
395,400,2.027394654981292,363
399,400,4.037198425270423,841
398,400,1.9498485711926095,312
398,400,2.0242092169803136,471
398,400,1.7887736642696244,326
398,400,1.8705377755584045,348
397,400,1.737866957795073,445
397,400,1.2275596698717774,95
397,400,3.375528360071578,317
397,400,1.584272144078446,431
398,400,1.317745980984218,303
398,400,2.24541524127376,848
399,400,1.2278550376668673,240
396,400,1.4335481070169946,228
399,400,1.5489936311481205,623
397,400,1.1511353160142777,148
396,400,2.1879154151901243,182
397,400,1.254390111871663,150
396,400,1.2027261701452043,74
398,400,2.270924393825863,270
399,400,1.0376747372735824,76
398,400,1.515150327670663,394
398,400,1.8981440676498655,228
398,400,1.126045888000905,244
395,400,1.1285391554442457,180
396,400,1.1588873485780302,170
397,400,1.6140067141205532,90
396,400,2.0922708824262126,120
399,400,2.331645350647719,649
399,400,1.2261934472423248,143
399,400,3.9181691490061397,459
399,400,1.7258707830544788,155
399,400,1.392221950350019,341
399,400,1.5597601497254665,509
398,400,1.193856985929941,202
398,400,1.5033664615541673,376
397,400,1.2514265193753766,155
397,400,1.0797920047140175,98
398,400,2.2512753046063856,668
397,400,1.3658076984809,332
398,400,2.0521024371051815,457
399,400,2.63847916226908,577
398,400,1.4132778300621007,471
395,400,2.103415651011706,283
399,400,3.9195573652047853,174
398,400,1.439108750028861,293
398,400,1.833260256784207,93
398,400,1.4967665727192652,234
398,400,1.380255639640103,225
396,400,1.718608171779136,649
399,400,1.8074903952931491,326
398,400,1.0487334600364266,224
396,400,1.8959769134446087,510
398,400,1.0573546124763906,350
398,400,1.9778778438059608,320
398,400,2.216283127081159,262
396,400,1.657736905622555,134
399,400,1.0136806553938074,179
399,400,2.3623994845737184,268
396,400,2.0427664535457666,412
397,400,1.2822226767030542,168
395,400,1.1863831159525133,283
398,400,1.5058390101252968,182
399,400,3.1478972032735437,453
397,400,1.7338990903775842,824
396,400,1.1438509436061606,97
398,400,1.3070010167247756,107
395,400,1.3861980224729418,380
398,400,1.04926589129366,175
399,400,1.8393812925854363,427
397,400,2.2831945065882966,537
396,400,1.0552908046284644,89
399,400,1.7784212445574574,199
395,400,2.1541532304031406,523
397,400,1.4114250254882645,536
399,400,2.0012017129999564,340
395,400,2.8040868168476756,559
398,400,1.7437533040910147,291
399,400,1.3357276950157415,23
397,400,1.455227110108867,190
393,400,1.4076615571874933,180
398,400,1.4819085279136865,525
398,400,1.016449820088701,122
399,400,2.161882717769728,394
398,400,1.4366658022077095,132
396,400,2.3566317508790777,867
397,400,2.819138038363357,258
397,400,1.7525686034161332,598
399,400,1.54938680933228,499
399,400,3.1535757195719887,154
398,400,1.782863692957709,614
399,400,2.1156697534546214,322
396,400,1.5415833757629906,83
393,400,1.2016541241136938,212
398,400,1.528335321561985,589
398,400,2.651415613875687,585
396,400,1.6023045630234523,537
397,400,2.4204106736755557,501
399,400,1.985531419504371,186
398,400,2.1282244335708316,541
398,400,1.8975321709908026,625
397,400,2.3132725285828384,405
398,400,1.370473835627097,325
397,400,1.7703296630809244,236
396,400,1.3425694498951328,175
398,400,3.2370260291874575,226
393,400,1.7409920901619165,260
398,400,1.509061108146153,362
399,400,2.0211824894410646,409
398,400,1.564677367397761,267
397,400,1.4212099665855766,243
398,400,2.1060660728473786,480
399,400,2.04238714103723,617
399,400,1.33529887564646,126
397,400,2.081808335037798,330
397,400,2.4276007598476697,298
399,400,1.214546332790028,140
398,400,1.3381387610638602,72
397,400,1.897790515421812,322
398,400,1.1352872213011571,60
399,400,3.6436089149743576,351
399,400,3.108022397191133,373
399,400,1.9384083674940171,362
396,400,1.8601479829571816,143
399,400,1.8094573661334779,540
399,400,1.5518589958721993,352
396,400,2.408994116516772,585
395,400,1.4807386653672536,298
397,400,1.2410364850779567,142
396,400,2.204742778516739,398
396,400,2.8588522215614938,165
397,400,3.29785044618651,728
399,400,2.476701693481075,279
398,400,2.013778115272434,626
397,400,2.044356767512943,417
399,400,2.3799978042166994,570
398,400,1.2883399594723113,243
397,400,2.0330193506921828,408
398,400,1.5455076209967094,509
397,400,1.1548567755137533,238
398,400,1.4747309436361955,173
397,400,1.1085905702486152,274
397,400,2.0202247900244323,338
396,400,2.189857200138256,134
398,400,3.1026646147959007,964
396,400,1.4933741355012353,320
398,400,1.3015471267044296,101
398,400,2.282118877990251,458
398,400,2.1698985270125712,506
397,400,1.749457936010315,342
397,400,2.3185521591354483,357
398,400,2.323757093514834,522
395,400,2.5452264563305764,286
396,400,2.0591135660092124,580
399,400,1.9930623618456924,306
397,400,1.8833528002686624,659
397,400,1.299235964068036,217
396,400,2.415515974795309,361
398,400,1.1785844264454959,156
398,400,1.6043243544854713,207
397,400,1.4616358914616214,470
397,400,2.0569613154444184,248
393,400,1.812029201635114,513
397,400,1.8419893356563826,476
392,400,1.000950777337998,260
399,400,2.070978515939491,378
397,400,1.471844411336554,348
397,400,1.414890286252381,74
396,400,1.4452449081522742,521
396,400,1.1932800830005834,131
396,400,1.4984466624034796,414
396,400,1.727282354228719,529
398,400,4.420978405292008,232
399,400,1.6711538614704442,511
395,400,1.6176240720610044,179
398,400,1.2314286832283725,299
396,400,1.7740613672891214,353
397,400,1.3268635468113539,347
396,400,1.9837745421174255,580
395,400,7.244110492597487,321
398,400,2.0755525772853254,128
398,400,3.1703368284620566,403
397,400,1.7779578570095205,181
395,400,2.0219970778305525,194
394,400,1.1347149344516192,324
396,400,1.2234768239532194,333
395,400,1.5159477957328467,245
398,400,2.0291229999617264,328
397,400,1.5568323183253863,334
398,400,1.2540457888533316,245
396,400,2.3549350320290245,162
397,400,1.803255965714794,335
397,400,1.1907350772677978,115
398,400,3.0230146636391355,311
399,400,2.0445103648907725,484
399,400,1.2027787941347143,116
398,400,1.777199430645329,417
399,400,2.5538158909457476,521
397,400,1.8282542841921874,294
398,400,2.198865302062652,269
397,400,1.9863380713889338,698
395,400,1.4252152933152002,411
395,400,1.2221147045243175,272
399,400,1.7881484502555738,207
398,400,3.2702632080561367,849
395,400,1.6263850023406041,274
398,400,1.279353461342288,133
396,400,1.390251718821663,126
398,400,1.5299119830246286,55
398,400,1.4315655754751586,224
398,400,2.201425016810697,579
396,400,1.5897975691314339,321
395,400,1.4478397086686612,36
399,400,1.9914817187387053,389
397,400,2.4966477040585655,348
399,400,1.3489830275199044,318
399,400,1.1641790114138928,107
398,400,1.956008701788917,87
396,400,2.8048168398786197,449
398,400,1.4227620624024635,205
396,400,1.0574194484991526,131
397,400,1.4496294209246388,194
395,400,1.9772213162972703,776
398,400,1.6942299068791444,537
398,400,1.1963907749138643,159
395,400,1.9449830476542007,358
397,400,1.105912353937754,116
398,400,1.9031919639976005,351
397,400,1.1148567300746448,99
396,400,1.3510544589280897,92
396,400,1.116485503253785,223
399,400,1.639518315440502,584
397,400,1.5844927477140966,570
398,400,1.9527992839271981,274
396,400,1.695400366177185,49
397,400,1.691298430649005,203
395,400,1.2442233925011172,193
398,400,1.4740032650329487,409
396,400,1.4395749043789121,434
395,400,0.9641420007273663,71
397,400,2.0885954121981403,543
399,400,1.6524872546652039,236
396,400,2.064971339549457,152
397,400,1.9117070505125036,258
393,400,1.8398089229017458,455
396,400,0.83184789067142,14
398,400,1.7567409546427868,310
396,400,1.1455237209167584,147
395,400,1.7047369007871338,458
396,400,1.8041762576039202,349
397,400,1.3815029751850296,335
397,400,1.942150675203292,390
397,400,2.276229137786339,294
397,400,1.519986451922052,509
397,400,1.2417892324760131,319
398,400,2.032833480417878,421
397,400,1.2743474154263326,21
396,400,3.942119433436907,556
397,400,1.494488742720349,587
396,400,2.3286735107319334,337
398,400,1.2315755644915902,142
399,400,1.6071174566820032,383
399,400,1.5419635878686735,436
398,400,1.760907042536597,525
397,400,1.7286213100450454,616
396,400,3.230362069913551,535
399,400,1.8472333857473753,298
395,400,1.9946029614362613,579
397,400,1.8879742995040227,221
397,400,1.5659912113702577,219
397,400,1.1301873075075748,142
397,400,1.409654823791612,507
398,400,1.553936360334131,369
398,400,1.1034512285142644,167
399,400,2.1116966965298123,440
398,400,1.7590794984832925,568
397,400,2.0305079886109527,113
398,400,1.8882067430806952,543
398,400,2.9833272330668987,157
397,400,2.041271942799453,507
397,400,1.1817275557026943,46
398,400,1.5423360429238901,243
396,400,2.3848550541088116,275
398,400,1.1093132848398748,101
397,400,1.7853824367835156,300
395,400,1.3566885803278472,264
397,400,1.5322814508659592,491
396,400,1.6416911378262642,475
396,400,1.694760965180996,350
394,400,1.3281913294824945,230
397,400,1.3088159015791343,376
398,400,1.7449690262058952,431
398,400,1.8103879323570224,481
395,400,1.3275817274814408,238
397,400,1.4898686528493648,400
397,400,1.5570525942860296,389
398,400,1.4570600637064341,487
396,400,1.1838603644976464,76
394,400,3.0531713130916294,155
396,400,2.030024775522097,347
397,400,1.2875221170586502,247
398,400,1.1701732742810387,186
397,400,2.363663295985489,472
398,400,2.1804928618088035,405
398,400,2.8146144090975906,413
397,400,2.621377991097456,146
397,400,2.685775727768957,404
398,400,1.5410254989789673,156
395,400,0.9797241918412248,108
397,400,1.6171771345787798,292
395,400,1.636690621353672,393
398,400,1.6021167025820635,212
399,400,1.4934895861322182,678
396,400,1.406476553234678,485
397,400,2.456694812202627,300
396,400,2.520365809359521,308
398,400,1.928208433362397,570
399,400,2.8179156754965335,261
397,400,4.1076489049283404,503
398,400,1.3928619397682773,85
394,400,1.2889916700061832,360
397,400,2.120057509498286,389
395,400,1.9236715550875199,380
394,400,1.74608243569864,267
398,400,1.5856894684922282,552
398,400,2.284182529036108,95
399,400,1.8150577437722055,639
396,400,1.3761648522675334,201
399,400,2.244564931887694,634
395,400,1.5924338853248077,196
397,400,1.7760712280201654,374
397,400,1.8966456610552347,259
397,400,2.151515532163142,496
397,400,2.7419954030552867,374
397,400,3.9067715993921506,422
398,400,1.6045592008850753,574
396,400,1.7729945584872073,406
394,400,1.3422561812534035,357
397,400,1.663711260232662,640
398,400,1.1300800188215232,69
199,200,1.4260285740806824,106
199,200,1.0748307175559881,69
199,200,1.4024657033107735,69
198,200,1.3199054038347595,148
198,200,3.0321690319121064,222
199,200,1.241938932655045,86
199,200,1.9251554968582352,37
199,200,2.0850618061814523,211
199,200,1.7736961366994994,236
198,200,1.8071412027248666,240
199,200,1.573038296392281,45
199,200,1.4418071096253553,117
199,200,1.5440320010697697,145
198,200,2.498509056101589,102
198,200,1.802661222364714,203
197,200,1.047291850852756,162
199,200,1.3290236837181695,206
199,200,1.4487197413730477,88
196,200,1.5356179298928219,95
198,200,1.7643128575604456,13
199,200,4.422996873229481,158
198,200,1.108691902479817,174
199,200,2.4181087877169736,426
199,200,1.1954721171454528,71
197,200,1.7616759760168708,393
199,200,1.4343012241378894,122
199,200,1.5274329932576112,305
199,200,1.3103757642536433,136
199,200,1.6306764662450595,26
197,200,1.7598432023454982,144
198,200,1.5061829666965327,246
199,200,2.260281491000318,255
199,200,1.538222651268985,208
199,200,1.059807795878138,64
198,200,1.7354908530754862,201
198,200,2.292492037947877,137
199,200,1.7807197373492538,161
198,200,1.7854931661957094,332
199,200,1.3458420242505327,260
198,200,1.0896148704341901,345
199,200,1.6262539275761243,407
199,200,1.7936105981729227,529
198,200,1.6115172954665729,234
198,200,1.164472028804444,528
199,200,2.01448127516152,295
199,200,1.467164043310589,573
199,200,1.5089535944875019,344
198,200,2.3081860214598513,452
199,200,1.3034500940264704,73
199,200,2.0615406141182047,97
198,200,1.732791670403212,549
198,200,1.199299657911047,236
199,200,0.9703755912666199,91
199,200,1.4388132337474142,97
197,200,1.7420671393089444,257
199,200,1.572691465103697,554
198,200,1.2611935756841355,392
199,200,1.755813249425816,209
199,200,1.3702583248299922,253
198,200,1.6849316207098994,576
199,200,1.9969212147519515,593
199,200,1.2317442191201466,67
198,200,1.323464682750486,610
199,200,1.0904672885013935,109
197,200,1.0223841620543404,151
198,200,1.1553086526791398,83
199,200,1.3153115527884507,212
199,200,1.3483401768566257,179
197,200,1.0584053278941936,276
199,200,2.7426018744793357,317
197,200,1.9026219800495374,494
198,200,1.7563751631802025,271
198,200,1.9120590641537545,357
199,200,1.6640891999772967,196
198,200,1.225380522862686,228
198,200,1.427042654784588,410
199,200,1.5127701392499504,287
199,200,1.1838769440862682,335
199,200,1.9049361292295057,640
198,200,1.3760140450541747,396
199,200,1.5634199442264258,268
198,200,1.2281650556546508,135
198,200,2.1969538097518364,348
198,200,4.344660368955869,92
197,200,1.9561339767451937,373
198,200,1.1957564199425985,84
198,200,1.048284310767157,201
199,200,1.2228485811176832,183
199,200,1.413955362183512,401
198,200,1.592632192438349,510
199,200,1.6617941948819694,245
197,200,1.6078012534093522,405
196,200,1.5059843037972462,619
198,200,1.5962937932578094,144
195,200,1.6532426544501218,185
199,200,1.761790408957304,462
199,200,1,6
199,200,1.5164010486573232,276
197,200,1.449268411582401,365
198,200,1.6073421609817131,288
199,200,1.6504338976850572,612
198,200,1.5412706605941056,32
197,200,1.9867409877471924,387
199,200,1.224656513686178,231
197,200,1.7931235923808075,351
197,200,2.016404884897343,259
199,200,1.9070538940917436,117
198,200,1.518676766059732,98
198,200,2.955552464339579,265
199,200,1.3746944055734267,235
199,200,1.6987859518381974,273
197,200,2.3239271029991087,445
199,200,1.4651599133519775,334
199,200,2.1385063144389806,462
199,200,1.0718969850526123,134
197,200,1.9155161259575575,226
199,200,1.216649999110701,393
198,200,1.4553462187558885,362
199,200,1.7314656732395448,304
198,200,1.429260040698934,260
198,200,1.8224231282074796,300
197,200,4.661167153061692,157
197,200,1.386185864591015,243
199,200,1.9199269636537224,302
199,200,2.367841430757931,281
198,200,1.2777945412238,50
198,200,1.058953655186799,99
198,200,1.5475414270332122,327
198,200,2.143240178430222,264
199,200,1.519808344701113,528
199,200,1.5638010417809876,531
198,200,1.6413635577110486,187
199,200,2.067248186260401,198
199,200,1.4884800064722634,535
199,200,1.4449481434144806,349
198,200,1.2955785467670422,74
198,200,2.2689467624906,393
198,200,1.3706991743612127,189
198,200,1.4195187009050028,166
197,200,1.1559176161010187,86
199,200,1.429506926037685,159
198,200,1.4410004417595232,510
198,200,2.230255088275626,327
199,200,2.0602342305934167,206
199,200,2.4777637832665085,416
195,200,1.9897310485269422,533
199,200,1.2688297928313723,47
198,200,1.64153037645028,342
199,200,1.4689316360631466,251
199,200,1.6031306241345882,300
199,200,1.7198832173238938,301
199,200,1.6753470251920306,265
198,200,1.3527321210673944,57
197,200,2.9802773807703455,511
196,200,1.0656696472063711,45
197,200,1.5314716322679711,59
198,200,2.189675409406197,101
199,200,1.642062080579919,103
199,200,1.5050299344719122,119
198,200,1.5570224926591902,464
198,200,1.9742966918356304,261
199,200,1.2229155525336544,132
198,200,2.248772482859551,284
198,200,1.424431106398569,258
199,200,1.8688012987499683,261
199,200,2.8609665111814753,323
197,200,1.8288321874662044,284
199,200,1.2881043330539466,79
198,200,4.317806770051152,176
199,200,1.2830379162322707,207
197,200,1.560552590587158,709
199,200,2.011051562448263,235
198,200,1.840741287743661,452
199,200,1.4093723829514877,626
197,200,1.691993368568919,203
198,200,1.302507228687262,119
197,200,0.9951413895987334,114
199,200,1.8050489386734303,764
199,200,1.9082670665396504,136
199,200,1.3902858837364427,584
198,200,1.4785918832123615,280
198,200,1.8088021327975645,229
196,200,1.397881060123094,183
198,200,1.5701087519519679,387
199,200,1.2336262416721033,224
199,200,1.4324222762411671,119
198,200,1.6433518512648289,757
199,200,1.8170734264765251,865
197,200,1.4837184429140862,441
197,200,1.073452560371925,264
199,200,1.164125768726663,354
198,200,2.594729999035745,191
195,200,1.3143978304385864,290
198,200,1.3926829952691009,200
199,200,1.1998843838736715,154
199,200,1.3322159630345634,134
197,200,1.4791424716927155,345
197,200,2.6951963145021622,215
197,200,1.606297356362715,255
197,200,2.434181382216944,443
197,200,1.6181734490605022,286
199,200,1.7495647854036716,324
199,200,1.0153989454377397,162
199,200,1.0303214880228686,212
199,200,1.3460290330457592,55
197,200,1.3961898521455613,402
196,200,1.4193537047136748,106
198,200,1.8199948184736527,138
198,200,2.0631988452224768,192
197,200,1.9798994892804855,415
197,200,1.2505830025650413,77
199,200,1.1150921153668218,260
196,200,1.3238305815523477,114
198,200,1.24812091057893,412
197,200,1.6144246959604456,204
196,200,1.154491139193216,190
196,200,1.678955208613698,438
199,200,1.38278766353628,423
199,200,1.8976762179306894,358
199,200,1.7486681500919496,209
199,200,2.040858313600942,393
199,200,1.5325026031389948,267
199,200,1.8407965321976971,423
199,200,1.2817422717988403,174
198,200,1.0202276170569704,135
197,200,1.7582081118369655,405
199,200,1.5951616530586696,508
197,200,2.0326273181793306,309
198,200,1.5112328418238115,233
199,200,1.8017983023445583,382
198,200,1.1680424089542076,186
198,200,1.264626849246858,278
197,200,1.6474850566290287,501
199,200,2.187221646308053,359
199,200,1.6516262576553706,267
198,200,3.4391870500521304,238
