198,200,1.8687842077645809,333
198,200,1.0918163683923203,160
199,200,1.301806757988464,45
198,200,1.5643276815764122,369
198,200,1.2090626611855018,188
197,200,1.7094996185952516,453
198,200,1.2679243693179938,91
197,200,1.1143013274883353,136
199,200,1.6231731633033148,80
197,200,1.2840551150033033,41
199,200,1.0370210210590323,150
199,200,1.5016228027667287,381
198,200,1.2356625996716195,327
199,200,3.448881041757258,275
197,200,1.5376913733180688,295
198,200,1.4298200326431827,171
198,200,1.3724541689139877,403
196,200,1.2617567995572514,607
198,200,1.6061735513324904,143
197,200,1.6068704662889284,105
198,200,1.5016528603229302,375
199,200,1.1634051533252963,127
199,200,1.5287311360897318,581
198,200,1.2214639584298148,287
198,200,1.751196893115142,352
199,200,1.3970886615959293,58
196,200,1.0519973088221763,101
198,200,1.4335276690583953,349
199,200,2.2819429919698746,253
199,200,1.8109443951278574,365
198,200,2.863065979523944,402
198,200,1.9209480575005926,192
198,200,1.1788648349475466,94
198,200,1.5014578859743724,279
199,200,1.688421334770975,340
199,200,1.1643908661916753,93
198,200,1.8082865028824455,504
197,200,1.7785516540437383,171
198,200,1.4545282593009756,505
199,200,1.4780920402244804,398
199,200,1.3365335628042008,240
198,200,1.2339136430271702,129
199,200,1.2644762275506858,311
198,200,1.3324411959797073,179
198,200,1.800133864425519,637
198,200,2.321123516266363,311
199,200,1.7194727609284508,462
198,200,1.304695392445593,409
199,200,0.9861353174400009,116
199,200,1.8523062879131926,158
198,200,1.7622142880415348,325
199,200,2.513299055392162,212
198,200,2.7556562178084625,358
199,200,1.571019452789268,330
199,200,2.9090809223551823,281
198,200,1.1904799586234716,139
197,200,1.6081589073000775,591
198,200,1.164610357545517,121
197,200,1.4886279422153648,219
198,200,1.6081667403173308,91
198,200,2.10028043639361,303
199,200,1.4458737772364822,317
198,200,1.0673017490840668,284
198,200,1.336298131553266,36
198,200,1.400940642671318,478
197,200,1.4303483998328694,385
198,200,1.4354562950100134,236
197,200,3.007434000921027,264
197,200,1.3659061885224855,436
199,200,1.5057330696707916,566
196,200,1.668817595837124,347
198,200,1.3230171702094136,343
199,200,1.0734652801073465,86
197,200,1.6548577982297852,259
198,200,1.896836803564508,280
199,200,1.6395213776079698,149
199,200,1.5131267023341537,532
198,200,1.2090782842927807,129
198,200,1.243609406281831,288
199,200,2.7934968412720314,183
198,200,2.021780790428346,339
197,200,1.1546668676917065,67
199,200,1.434887651357837,342
197,200,1.9123193396692013,302
199,200,2.116536526422999,267
198,200,1.2923387657638041,162
198,200,1.488001400182413,203
197,200,1.7211827862269335,458
199,200,1.5669967845364605,365
197,200,1.3356890982250884,176
197,200,1.7678295869881728,530
198,200,1.8754102326843323,591
199,200,1.7364916465649853,305
199,200,1.8105820382756264,328
196,200,1.1105310413175684,214
196,200,3.2107308421014054,137
198,200,1.5129058053953508,242
199,200,1.3399746886413877,93
198,200,1.5420632751272387,325
198,200,1.7007994889198095,552
199,200,1.0436509381286028,253
198,200,1.026810393732958,270
199,200,1.7678815006111277,480
198,200,2.2030933479523966,331
198,200,1.6059711218064756,279
197,200,1.0505689127171656,74
199,200,1.2210633426609003,33
199,200,0.9525131575005246,103
198,200,1.9837490944012428,288
199,200,1.6540687945877586,174
198,200,1.5644789118973734,537
196,200,1.3021220159611775,348
197,200,1.1787634156488391,348
199,200,1.7690493282740234,253
198,200,1.2420708874535666,198
197,200,1.3674582622722544,160
198,200,1.677818018128619,246
197,200,1.6676692797992891,224
198,200,1.7652695739941298,431
198,200,1.4567655571201839,394
199,200,1.4321803302422584,138
198,200,1.2261393644303635,153
197,200,2.216507258566494,438
199,200,1.1966232786854596,48
199,200,2.3006335119290484,212
199,200,2.5204515648295356,669
199,200,1.3955900319340349,395
199,200,1.748484988902699,473
199,200,1.326375777372027,257
198,200,1.3201458607045395,325
198,200,1.7000236442486223,449
199,200,1.930851555197214,659
199,200,1.7646659626570629,211
198,200,1.4706471369406309,129
199,200,1.0498388102429117,77
198,200,1.5756519184057656,185
199,200,1,8
199,200,1.2451433016359847,199
197,200,1.9686389247626388,329
199,200,1.4538908102873525,107
199,200,1.6539035463439715,712
199,200,1.849103752452545,580
199,200,1.0161327778329885,160
198,200,1.2275007910305162,661
198,200,1.5128606056913292,581
198,200,1.6667552149684792,466
199,200,1.4977939515845236,253
199,200,1.5263661904024979,308
199,200,1.7104474790847015,469
197,200,1.6412065899887236,251
197,200,2.068383099285738,378
197,200,1.5917062996442397,292
198,200,1.7801599863722535,567
199,200,1.6055703590200685,403
199,200,1.5701213230978797,234
198,200,1.2720185766442735,416
197,200,1.481294275336807,507
199,200,2.007202615217017,301
199,200,2.027287268735411,304
198,200,2.779984464911604,163
197,200,1.579329547853999,278
198,200,3.369318570082986,121
198,200,1.7326438860809144,453
198,200,1.2931609070519223,123
197,200,1.4505530390531656,96
199,200,1.6306383784629568,271
198,200,1.276612790799702,553
198,200,1.9116772175682528,483
199,200,2.0755857287658763,309
199,200,1.3973403574428878,247
199,200,1.241321195930245,375
197,200,1.6900768809153637,403
198,200,1.1413448921648157,82
198,200,1.235058875027537,213
198,200,1.206804602944162,210
196,200,1.7021466858852712,539
196,200,2.454093142056571,409
198,200,1.5548648452466667,283
199,200,1.0713340174062176,58
199,200,2.1153938937471386,109
196,200,1.3544349722798101,199
199,200,1.4516930600711608,253
199,200,1.4961696066727903,326
199,200,2.070319981484206,314
197,200,1.6583012385789706,429
194,200,2.9310255648303287,108
196,200,1.2613746450664434,269
198,200,1.3062245902357064,100
198,200,1.7186750246798432,459
198,200,2.045180686028819,244
198,200,1.4870582148943245,373
197,200,1.4763239271447939,229
198,200,1.6159214568329114,230
199,200,1.5668517998523088,246
199,200,1.9620312697574642,184
199,200,1.6352249262655922,220
199,200,1.7614834441714786,529
198,200,1.5742817946474148,394
199,200,2.072152962673923,499
198,200,3.094397986522229,268
197,200,1.000139956461665,175
196,200,1.5017992087821037,62
199,200,1.4069136495470111,529
198,200,1.8117072182693075,304
198,200,1.2572014975677095,216
198,200,1.5654191636422938,277
197,200,1.5769212848296268,196
197,200,1.6135320427202442,281
199,200,1.3289760145502345,474
198,200,1.4048008520584205,411
197,200,2.2601286188578817,170
198,200,1.210779001161928,324
199,200,1.0364384902545989,108
198,200,1.7174873606860004,498
199,200,1.3002457787266921,377
198,200,1.620785133350572,373
199,200,1.1312947309637205,118
198,200,1.2269080206487533,352
199,200,1.2401688189723128,93
198,200,1.8089338410081943,533
198,200,1.399847950822924,406
199,200,1.1620895936271887,197
199,200,4.695946557042355,196
198,200,1.5962093198082796,375
198,200,1.5652477731677286,452
199,200,1.435084181299914,194
199,200,1.7230859633229685,76
196,200,1.8612304357346383,359
199,200,1.2370651653188158,189
197,200,1.36624173650813,363
198,200,1.2235320091829889,205
198,200,1.446760810129117,154
198,200,1.6139088396928079,296
198,200,1.1725779453324023,92
199,200,1.5810366536385723,369
198,200,1.8358023234025163,650
198,200,1.7551386231513746,517
198,200,1.295500848829033,334
199,200,2.0491918705375665,222
199,200,2.631660938685472,140
199,200,2.054664058568876,618
198,200,1.0826541568606576,287
198,200,1.061505438171573,291
199,200,1.3848857531610785,393
199,200,0.958317666092872,40
198,200,1.3668034536234486,261
198,200,1.5522122874025135,269
198,200,1.7530283667772422,328
198,200,1.8750069789010149,387
198,200,1.3399451176230692,314
199,200,1.3977162995259855,197
199,200,1.917292530409902,146
198,200,1.7275466418459893,452
197,200,1.0453535030534933,124
197,200,1.5344421067153249,378
197,200,1.5573990749601938,152
198,200,2.4754061631462427,225
198,200,1.8208158974336914,513
198,200,2.532855322715497,341
199,200,1.4486015132797965,155
198,200,1.3809542932231798,47
199,200,0.9676400026360445,187
197,200,1.4795448894475816,213
199,200,2.113260627063238,189
199,200,1.4149958469959092,330
197,200,2.2325184809336194,155
199,200,1.599513459758752,141
198,200,1.1616892700074122,321
195,200,0.9860476360413044,37
197,200,1.5651972824248253,853
198,200,1.1408268859830992,272
199,200,1.7539469103993053,334
198,200,2.0150736113447882,297
198,200,2.2361582491582412,308
199,200,1.3634031552085744,386
198,200,1.8042564992726142,446
199,200,2.186132080266088,241
199,200,1.6212590528131048,369
198,200,1.4467217905430465,397
196,200,1.4699532670989917,499
199,200,1.0659796941063018,180
198,200,1.8441384008582429,384
196,200,1.5110028638228965,353
198,200,1.0719977522734554,79
199,200,1.1663667558431772,171
199,200,2.2463804696700573,305
197,200,1.510410486779978,148
198,200,1.4642285662018169,222
198,200,1.6969633985151893,205
197,200,1.6525282958935146,628
197,200,1.3020543784040184,308
199,200,1.4197897466134555,264
197,200,1.0209014432838253,59
196,200,1.6331496329454906,240
199,200,2.682901108006701,168
199,200,3.0728564242568175,68
199,200,1.6410657115088727,259
197,200,1.9779934255648441,472
197,200,1.4348704050938599,102
198,200,2.1432641650830475,189
197,200,2.189905024390534,224
199,200,1.191375410501185,164
198,200,2.117974539507173,176
199,200,1.5827221938305338,236
199,200,1.313525747561599,291
199,200,1.5644945767641547,108
196,200,1.740049520992016,307
199,200,0.9962296779327292,159
197,200,1.2543510301357834,10
199,200,1.6379411227792848,296
197,200,1.9927809766306843,247
199,200,1.9871349951588082,348
198,200,2.1447643651015507,89
197,200,1.8691032329498956,444
198,200,1.0031614580949046,164
198,200,1.264379945838621,91
199,200,1.2658915857213824,137
199,200,1.2679470228481706,502
199,200,1.2748097026090213,312
197,200,1.9063773436106972,360
199,200,1.6460912884292758,395
198,200,1.6273010806606947,42
197,200,1.74309805476453,455
195,200,1.0327647749177875,169
199,200,1.0546173792491567,68
199,200,1.2775830695096442,203
198,200,1.7780453777553198,184
198,200,1.1173852472970431,135
199,200,1.4665534841824506,167
199,200,1.5978255010883846,445
198,200,1.9333567100981899,400
198,200,1.3247492909682907,216
198,200,1.4661913770124442,751
197,200,1.164285492804045,272
199,200,1.6217329909551397,818
199,200,1.5398255829703513,375
197,200,1.4138710355900954,568
197,200,1.4364223858725653,277
199,200,1.4300517321357091,252
197,200,1.4749063569363317,41
199,200,1.8563792276459077,386
199,200,1.2350308751564998,311
198,200,1.3868521530434437,215
199,200,1.0685605381896368,41
198,200,1.18728042887794,241
197,200,1.1345659562079509,313
199,200,1.92993285277161,286
199,200,1.2676805885992732,531
198,200,1.50927131892607,457
198,200,1.2406301195513614,130
196,200,1.7724306909964058,462
198,200,2.159269900518037,105
198,200,1.5645987135432469,257
198,200,1.2201267273446836,342
197,200,1.147056658315773,268
198,200,1.3288593624607488,217
197,200,1.1383037082131937,49
197,200,1.5397920682084651,200
198,200,1.3715726422827503,229
199,200,2.190841299921915,223
198,200,1.0723015508547176,211
199,200,1.8966359117888465,538
198,200,1.5714765209024428,360
198,200,1.0942560061360231,88
199,200,1.2499924135770346,73
198,200,1.3487809755988833,152
198,200,1.645360511611128,477
199,200,1.5313907528265465,10
198,200,1.2711181079031282,205
199,200,2.039142052732627,363
199,200,1.2033832439950094,231
198,200,1.9531977697910656,348
198,200,1.5955800072780637,348
198,200,2.357916701768703,174
197,200,2.136773549759251,447
198,200,1.2675049290069023,172
199,200,0.9688935131898414,164
199,200,1.6472251112844694,571
199,200,1.4908682813861718,384
199,200,1.6425257552488626,331
198,200,3.518224647603356,351
197,200,1.6790656844057128,209
198,200,1.2784829379805809,115
198,200,1.078671729179987,94
199,200,1.681830461523024,478
199,200,1.9352270660410336,180
198,200,1.197320052269568,158
199,200,1.6623544854947987,533
197,200,1.2990898927131664,177
199,200,1.4421928018822696,203
199,200,2.2310732204095087,179
198,200,2.731288966131331,161
199,200,1.4309910161526889,127
197,200,1.2099439002613055,140
198,200,1.1934950059635512,289
199,200,1.9596369886202198,528
197,200,2.5200330851870896,211
198,200,1.4459166227702929,253
197,200,1.9594309798585323,311
197,200,1.5148818321118438,193
198,200,1.4541946993297403,421
199,200,1.8689123209141418,272
197,200,1.2732068638156226,462
199,200,1.0052472910357984,53
198,200,1.3949518935834295,125
198,200,1.1309962739434019,195
199,200,1.2396046304648498,403
197,200,1.6114144419794088,367
198,200,2.48119279004805,25
199,200,1.5217070811160145,426
198,200,1.11515767062651,209
196,200,1.845953522157055,297
197,200,1.3193107296734865,248
198,200,1.1828389647171589,73
198,200,1,7
199,200,1.6447925507975445,561
199,200,2.2816767097709696,230
198,200,1.928694697555611,389
199,200,1.7749241076194837,507
198,200,1.3708599916300424,370
199,200,1.7413536633229578,430
198,200,1.2454489808218403,213
198,200,1.6025620274461878,107
199,200,1.6166741495039585,437
198,200,1.3649145352958114,302
199,200,1.2640641347401949,325
198,200,1.4026261068745909,334
198,200,1.5805340690170169,368
198,200,2.39253504080066,326
198,200,2.3050384895280507,240
196,200,1.5697631299200778,160
198,200,1.6301080965431518,40
196,200,1.8077398216784482,637
198,200,1.1375554627302567,199
199,200,2.248855310499194,305
198,200,2.007191645825836,315
198,200,1.4486008721328145,16
198,200,2.081354141252694,381
199,200,1.6059304723963992,236
199,200,1.5838309415784446,650
197,200,1.0407789187761087,108
199,200,2.0975142638203286,302
199,200,1.8403972275942564,612
199,200,1.5168132162897825,269
199,200,1.4126554743506345,225
198,200,1.7334928225658612,407
198,200,1.9025576115894953,571
198,200,1.9075801570818223,335
199,200,1.1575500252652888,253
199,200,1.3645686514707092,49
197,200,1.264657221082997,189
199,200,1.9703515188593805,439
197,200,1.7910720567008171,193
197,200,1.959262362584781,449
198,200,2.3813383197446645,362
198,200,1.966732127352545,303
198,200,1.9330658812242199,447
199,200,1.2231721348272027,360
199,200,1.071857933670419,252
196,200,1.505766415869562,431
199,200,1.679009819177619,578
198,200,1.645589327053751,232
199,200,1.9817346126186879,318
198,200,1.7157313807790235,335
197,200,1.3060872254853753,291
196,200,1.4829422225807933,387
197,200,2.073754132935672,338
198,200,1.6097749744888719,261
199,200,1.9403277347407852,290
197,200,1.8519150968604812,348
198,200,1.658072191781494,427
198,200,1.147861679534305,196
198,200,1.6351992231056984,310
198,200,1.4183651627205156,446
198,200,1.9634866593174105,439
199,200,1.3011500902609265,35
198,200,1.0735751229355228,250
199,200,1.7025180474148136,642
199,200,2.0123429175502174,310
197,200,2.6818062365734265,241
198,200,1.1964479193996294,211
198,200,1.066638209591537,182
195,200,1.940283548438724,402
199,200,1.617445381655027,303
198,200,1.6863512724090497,641
199,200,0.9742144098176615,146
197,200,1.7319341398368941,464
196,200,1.4905906604615045,207
198,200,1.084159718070848,185
197,200,1.1238822518320244,37
196,200,1.901924366419734,693
199,200,1.947825086491077,469
198,200,1.3355442872829595,343
197,200,1.715087097917115,605
199,200,1.2350578541550767,463
197,200,2.754353016960431,333
198,200,1.1982518026937257,357
199,200,1.3565295627022642,435
198,200,1.8846311884638982,323
198,200,1.763173774288095,445
199,200,1.316652851624276,204
199,200,1.488284763450604,210
199,200,1.2684115106053535,154
196,200,2.166588845791744,409
199,200,1.6597529234846438,275
198,200,1.2504471207240588,149
199,200,1.1993114888546432,105
198,200,1.4697760772008335,297
198,200,1.5584776340059945,466
199,200,1.975345304397355,230
198,200,1.0543162099675831,102
199,200,1.6525219716456132,494
199,200,2.0412478591196743,484
199,200,2.983819559468952,312
199,200,1.0474044447002144,205
199,200,1.48146505948321,417
198,200,1.3225785417844762,335
198,200,1.7696709719319361,456
199,200,2.033118799918631,360
198,200,2.8159929104337564,260
199,200,1.3912975893852515,609
199,200,2.4434058902557245,218
199,200,2.370937140610651,431
198,200,1.5941560841958435,297
198,200,2.3447167951061183,364
199,200,2.306423480555628,411
198,200,1.0421108503242915,67
198,200,1.1136087567523412,53
198,200,1.318578711508983,434
198,200,1.5029351088154437,366
197,200,1.170329185758771,277
199,200,1.5104130904699127,251
196,200,2.2404767260022194,589
198,200,1.657623166973171,338
199,200,1.0522075808268052,32
198,200,1.4092463073228227,66
199,200,1.7395290374808354,365
198,200,1.1873057460890792,86
197,200,1.2890827381468997,78
198,200,1.4314677489753342,401
198,200,3.8371294004801166,135
198,200,1.456007302006879,118
198,200,1.7000228637344512,398
199,200,1.6567899217345878,394
199,200,1.262365389819419,42
199,200,0.9611206085437948,282
199,200,1.8668015487463971,480
198,200,2.169916084970312,250
198,200,1.5275242714221635,276
199,200,1.2869700615437394,204
199,200,1.6381714228315065,287
197,200,1.8114974674138304,319
199,200,1.6234418492086067,365
198,200,1.9053799366532036,259
199,200,1.2195906246325199,254
197,200,1.6450963045496443,345
198,200,1.8636705627036139,240
197,200,1.986480612089694,438
198,200,1.8641787635881666,244
198,200,1,7
199,200,1.0418089346333477,150
199,200,1.5337539906873763,752
198,200,1.3905693625573838,528
198,200,1.4427151698788068,65
199,200,1.5182322515275795,247
199,200,1.8159473944901576,451
199,200,1.597553604912335,355
199,200,1.512665115916648,458
199,200,2.338325169614799,237
199,200,1.593896511156225,435
199,200,1.8724292800091091,138
197,200,1.41889873799892,455
199,200,1.3978845347374305,120
197,200,2.937886078735932,326
199,200,1.7891974913209843,154
199,200,1.1386066834426436,99
198,200,1.0170284436213906,150
198,200,1.5772424816865753,536
198,200,1.4584965105844596,171
197,200,2.7180663850392097,270
199,200,1.6044974140123343,515
198,200,1.6261028406522702,434
199,200,1.634729581671087,231
197,200,1.298091521674366,109
198,200,1.2985459713652758,345
198,200,2.5592378900631974,656
199,200,2.2920077497253826,75
197,200,1.663899200060529,226
198,200,1.4178982385341115,39
199,200,1.9529238499450183,621
199,200,1.1522352022024682,185
199,200,1.8375242591070546,240
196,200,1.0029845577859369,188
198,200,1.1381035209292696,82
199,200,1.4160573585451344,344
197,200,2.013536911408672,142
199,200,1.2166540741885992,112
199,200,1.042395663377747,50
197,200,1.1663565754114573,137
199,200,1.5395538386432417,420
198,200,1.6001642948978714,434
198,200,1.910443742605013,138
197,200,1.7057548118492873,345
197,200,1.1030234227908433,102
198,200,1.1406737579006356,110
198,200,2.7538631990203513,17
199,200,1.4440219487992563,407
198,200,1.860288776328146,582
198,200,1.2931025731813486,217
199,200,1.6203482069809048,581
198,200,0.9688691447989343,167
198,200,1.8001368474389974,409
197,200,1.874489544049875,419
199,200,1.5240005737381626,386
198,200,1.3010764014187028,386
199,200,1.6345242102813677,639
198,200,1.378294828880753,192
199,200,1.6768048952856438,565
198,200,2.1093435897383954,288
198,200,1.3666459803321176,563
198,200,1.7448001882998683,476
198,200,1.1811065001245569,279
196,200,1.5824211898911098,442
198,200,1.3052557103350075,335
198,200,2.280418301765411,332
197,200,1.0639308934106286,165
199,200,1.5787002033584516,649
198,200,1.6732009444777411,550
198,200,1.050151347284503,163
199,200,1.7678906851038294,423
199,200,3.9198960858999996,144
199,200,1.3388790833280797,308
197,200,1.7082302743814433,443
197,200,2.5017659347839323,239
199,200,1.225311688924888,64
198,200,1.638034815302196,369
199,200,1.693371445333932,222
198,200,1.75724967847745,544
199,200,1.8928207716209842,415
199,200,1.6783473724978772,172
198,200,1.6128659261976819,440
198,200,1.5618074082345366,430
199,200,1.42444126302394,43
198,200,2.132027227761803,337
199,200,2.09363955923851,432
198,200,1.1690554119601868,191
199,200,4.677936963912479,142
199,200,2.5156636043831115,245
199,200,1.5231708471030936,314
199,200,1.2156027420568647,238
198,200,1.8563670348702128,422
198,200,1.68975922652726,230
199,200,3.052822822221108,347
198,200,1.1613234992194321,223
197,200,1.9168929787930473,152
196,200,1.390658141983102,289
198,200,1.116514230093353,204
199,200,1.789530569782159,730
198,200,1.2774282832510415,268
199,200,1.0870162706654474,118
199,200,1.8684344512511555,691
199,200,1.8272825354536202,397
198,200,1.4541984115808921,294
198,200,1.5378601403558114,203
199,200,2.29493767290515,135
197,200,1.6042513754421586,516
199,200,1.393534616698717,410
197,200,1.1478593340438097,179
199,200,2.070108160518628,202
199,200,1.9267222267572681,251
198,200,2.3430534632530473,291
199,200,1.4309959020551815,555
198,200,1.2380242541433664,67
198,200,1.1413562614195376,169
199,200,1.481423901649043,483
199,200,2.2499013039857605,537
197,200,1.1876787288353936,116
198,200,1.52871446057801,154
199,200,1.6081390619079785,443
197,200,1.147139514530186,47
197,200,1.1799315172200318,87
199,200,3.89692220338899,112
198,200,1.263364382152322,65
198,200,2.744811734314676,632
199,200,1.4980538893590727,265
199,200,1.8885483228852915,188
199,200,1.3902545026522424,260
198,200,1.6352682608380675,128
198,200,1.5262968730764246,224
199,200,1.332264377021114,409
196,200,3.0386585922555516,156
198,200,1.309970319019611,570
196,200,2.019567846639361,460
198,200,2.3406848092156896,309
198,200,1.142974825613964,97
198,200,1.6991865259305095,301
198,200,1.6047944408806236,533
198,200,1.2870950724603407,94
199,200,1.19896554529796,570
196,200,1.125411123105365,173
197,200,1.1299799055170148,182
197,200,2.090137228326252,412
198,200,1.733912465168655,500
199,200,1.125889016968351,303
198,200,2.0131424170768115,377
199,200,1.9500221826049213,106
197,200,1.9516198592162697,317
199,200,1.6617360040435694,181
197,200,1.3916172034434038,41
197,200,1.5682496345043364,464
199,200,1.797913308690608,286
197,200,2.5616086247084655,373
198,200,3.2324478403573207,163
196,200,1.5443912350802822,268
199,200,1.3154645661321638,47
199,200,1.4707191303532423,45
196,200,1.0022311888670936,86
199,200,1.3900812062841423,186
196,200,2.200095669518723,295
197,200,1.7503152441192236,253
197,200,1.261780273246632,344
198,200,1.3877697686973316,399
197,200,1.2967967651782186,356
197,200,1.1816237909378666,122
196,200,1.033501964956467,40
199,200,2.498380182895838,267
198,200,1.4270854296802613,281
198,200,1.7430939173208841,351
197,200,1.824975367806243,170
199,200,1.3861548531516044,279
198,200,1.498470386848427,212
198,200,2.1002786382550322,391
195,200,2.0102611215938464,365
199,200,2.012614057758806,977
199,200,2.503932983997933,466
199,200,2.0172560683662106,312
197,200,1.5314313817394096,272
198,200,1.8456068788083264,410
199,200,1.199838961115387,228
199,200,1.6793477540869148,174
199,200,1.6233057037424798,459
198,200,1.559199134000485,264
198,200,1.2649154975332275,114
199,200,1.4585663672335034,37
199,200,1.3495905332010876,620
198,200,1.2302364417654241,218
199,200,2.1260071087848624,414
199,200,1.1780006570198525,196
198,200,1.4973418519857848,337
198,200,1.2286549641073479,27
196,200,2.0252152879490306,331
197,200,1.9861511953640307,638
198,200,1.3391414046549865,392
198,200,1.108304639038362,219
199,200,2.71835657673568,273
197,200,1.8726759844206837,222
197,200,1.7464304862837217,271
198,200,1.7450518218590245,574
197,200,1.078322963510954,70
198,200,1.774730412501949,295
198,200,1.379278990356752,399
199,200,1.5977610278751164,209
198,200,1.3915361033517106,126
199,200,1.6495650922229887,557
199,200,1.860915355870167,219
199,200,2.2080979410166597,174
197,200,1.5336993014186715,41
197,200,1.9298847552053409,365
198,200,1.268087949336602,150
199,200,1.9161147375075023,308
197,200,1.607750916848478,507
199,200,1.4594012835446721,420
197,200,1.780959027201765,248
199,200,1.376387379065562,139
197,200,1.7435002138258766,281
198,200,1.8200322366271178,191
194,200,1.6017889084800718,169
197,200,2.298397499298083,420
197,200,1.5356977113895727,302
199,200,1.4676165925745126,244
198,200,1.5293989647616995,245
198,200,1.8751551810737033,462
198,200,1.4799141847924833,218
197,200,1.9292558921972318,323
198,200,1.072717879395603,233
198,200,1.104421332943628,121
199,200,2.029423447488359,199
198,200,1.552691497023212,227
198,200,1.3162607258315442,167
199,200,1.158007121448461,203
198,200,1.6402070927107177,599
198,200,2.013850775851363,328
199,200,1.5090278288142083,186
199,200,4.1293801009506685,457
195,200,1.6818678784585115,143
199,200,1.810307023712245,389
198,200,1.7971316103638455,377
197,200,4.789619105708605,510
198,200,1.0897053764791071,158
198,200,1.7504306701632995,569
194,200,1.9802194016536412,328
199,200,1.8509007455948197,220
197,200,1.8563576522132246,179
198,200,2.452511995395297,421
197,200,2.2631226367308255,323
199,200,1.7151159955952489,236
197,200,1.286915646138318,233
196,200,2.148518669487329,458
195,200,2.354933499033228,281
199,200,3.1382089113325193,137
198,200,1.8230187086058032,171
199,200,1.1606656167026077,258
198,200,1.0208120064784525,145
198,200,1.2902975560213206,526
198,200,1.3143258792551873,178
197,200,1.5905587581270235,346
198,200,1.4443301200211394,239
198,200,1.193586162721283,218
197,200,1.6297520353514812,615
197,200,2.1176203020607485,293
196,200,1.570874045752386,556
198,200,0.9748648467086304,74
199,200,1.4834531550392258,320
198,200,1.1992512388169863,309
199,200,1.6826585840975532,459
199,200,1.6208940294177347,246
196,200,1.468149394908935,566
198,200,2.6510267551755065,235
198,200,1.106200157846262,201
199,200,2.0884495463326305,280
199,200,1.6802796394994428,655
199,200,1.379070759067377,343
196,200,1.3897243107464599,253
197,200,1.4757041109895495,360
198,200,2.3467616405380207,313
198,200,1.4407320168882727,86
199,200,1.648878265515595,153
196,200,1.077558639778145,206
199,200,1.2200044460334816,305
198,200,1.786195086853828,300
